0,0.000745506,0.31011236,0.345415778,0.005875441,0.016842105,0.116883117,0.151556938,0.37667304,0.000778456
0,0.006297361,0.357303371,0.255863539,0.039952996,0.092631579,0.212121212,0.232875641,0.219885277,0.002495925
0,0.002733917,0.406741573,0.32196162,0.009400705,0.151578947,0.176046176,0.162324453,0.342256214,0.002116428
0,0.000871437,0.296629213,0.287846482,0.352526439,0.066315789,0.103896104,0.265002152,0.227533461,0.002345099
0,0.04355892,0.411235955,0.21108742,0.076380729,0.066315789,0.243867244,0.37905371,0.175908222,0.02340234
0,0.000378486,0.346067416,0.172707889,0.009400705,0.310526316,0.174603175,0.315671087,0.175908222,0.000218941
0,0.001818098,0.397752809,0.281449893,0.014101058,0.015789474,0.17027417,0.263955717,0.202676864,0.002714866
0,0.002311246,0.305617978,0.264392324,0.01880141,0.007368421,0.054834055,0.170216719,0.422562141,0.005488116
0,0.001661227,0.316853933,0.243070362,0.011750881,0.012631579,0.144300144,0.268112115,0.277246654,0.002067774
1,0.014160166,0.469662921,0.115138593,0.041128085,0.032631579,0.552669553,0.19624066,0.462715105,0.017009268
1,0.008523599,0.402247191,0.176972281,0.012925969,0.071578947,0.647907648,0.279877166,0.413001912,0.00615467
0,0.000359112,0.343820225,0.315565032,0.002350176,0.008421053,0.112554113,0.198392207,0.370936902,0.000398959
1,0.000438486,0.537078652,0.140724947,0.009400705,0.053684211,0.154401154,0.130530454,0.583173996,0.000569246
0,0.000757565,0.449438202,0.270788913,0.010575793,0.093684211,0.165945166,0.292600634,0.223709369,0.000379497
0,0.000538421,0.339325843,0.328358209,0.005875441,0.029473684,0.19047619,0.225648398,0.173996176,0.000306517
0,0.004330696,0.462921348,0.138592751,0.005875441,0.007368421,0.049062049,0.249295857,0.284894837,0.004875082
0,0.004726283,0.35505618,0.253731343,0.015276146,0.06,0.112554113,0.220875875,0.338432122,0.002894884
1,0.001990685,0.337078652,0.219616205,0.688601645,0.012631579,0.184704185,0.105406251,0.487571702,0.002442406
0,0.007424714,0.350561798,0.213219616,0.049353702,0.114736842,0.184704185,0.245892501,0.353728489,0.006101151
0,0.004815344,0.339325843,0.255863539,0.317273796,0.048421053,0.131313131,0.164524899,0.363288719,0.002632155
0,0.001112427,0.438202247,0.243070362,0.008225617,0.061052632,0.226551227,0.329832179,0.221797323,0.000321113
0,0.004239163,0.391011236,0.249466951,0.064629847,0.015789474,0.134199134,0.146530141,0.388145315,0.002992191
0,0.000771503,0.379775281,0.202558635,0.009400705,0.054736842,0.329004329,0.275799006,0.196940727,0.000355171
0,0.001490122,0.375280899,0.285714286,0.131609871,0.036842105,0.128427128,0.099900246,0.500956023,0.000953609
0,0.001477865,0.411235955,0.279317697,0.005875441,0.025263158,0.113997114,0.206108438,0.271510516,0.001274722
0,0.001019412,0.453932584,0.347547974,0.005875441,0.022105263,0.324675325,0.272317412,0.195028681,0.000233537
0,0.001013679,0.420224719,0.0554371,0.004700353,0.184210526,0.422799423,0.331973947,0.206500956,0.001094704
1,3.1038E-05,0.296629213,0.198294243,0.05052879,0.776842105,0.079365079,0.229354927,0.609942639,9.7307E-06
0,0.000258881,0.339325843,0.324093817,0.002350176,0.022105263,0.164502165,0.295749716,0.212237094,0.000131364
0,0.002059285,0.397752809,0.243070362,0.005875441,0.021052632,0.278499278,0.39005594,0.135755258,0.001342837
0,0.000196409,0.280898876,0.390191898,0.009400705,0.011578947,0.151515152,0.189355709,0.235181644,0.000389228
0,0.003937284,0.337078652,0.28358209,0.005875441,0.010526316,0.063492063,0.116936588,0.437858509,0.004120953
0,0.403999103,0.541573034,0.166311301,0.066980024,0.316842105,0.356421356,0.328697727,0.30210325,0.020181478
1,0.001739316,0.348314607,0.226012793,0.008225617,0.173684211,0.841269841,0.847905175,0.066921606,0.007993772
0,0.001111636,0.57752809,0.095948827,0.003525264,0.024210526,0.124098124,0.165610453,0.491395793,0.00020921
0,9.42014E-05,0.224719101,0.268656716,0.005875441,0.076842105,0.248196248,0.207017956,0.2791587,4.37882E-05
0,0.001940866,0.435955056,0.33901919,0.082256169,0.184210526,0.161616162,0.236308336,0.141491396,0.00096334
0,0.006267311,0.501123596,0.121535181,0.051703878,0.037894737,0.505050505,0.620085671,0.112810707,0.015671297
0,0.000890811,0.35505618,0.302771855,0.003525264,0.005263158,0.062049062,0.187966984,0.363288719,0.001741796
0,0.004581471,0.321348315,0.309168443,0.112808461,0.034736842,0.184704185,0.229687439,0.286806883,0.004106357
0,0.001196052,0.382022472,0.234541578,0.094007051,0.04,0.086580087,0.148495873,0.52581262,0.000953609
0,0.013312155,0.391011236,0.149253731,0.290246769,0.083157895,0.106782107,0.096037241,0.588910134,0.006869876
0,0.002003337,0.411235955,0.153518124,0.008225617,0.049473684,0.266955267,0.482288855,0.124282983,0.0022186
0,0.00080689,0.343820225,0.31130064,0.004700353,0.027368421,0.12987013,0.295945312,0.162523901,0.000695745
0,0.004566743,0.339325843,0.219616205,0.357226792,0.02,0.088023088,0.115322928,0.47418738,0.003420342
0,0.001534604,0.276404494,0.255863539,0.025851939,0.432631579,0.138528139,0.109288816,0.529636711,0.000233537
0,0.001014568,0.280898876,0.481876333,0.08813161,0.043157895,0.11976912,0.126911943,0.476099426,0.001065512
0,0.003066044,0.305617978,0.456289979,0.005875441,0.018947368,0.145743146,0.204044909,0.309751434,0.003371689
1,0.100078198,0.608988764,0.085287846,0.378378378,0.131578947,0.513708514,0.346770723,0.277246654,0.085406378
0,0.001230747,0.314606742,0.15565032,0.084606345,0.031578947,0.034632035,0.061367993,0.653919694,0.002734327
0,0.000158946,0.330337079,0.351812367,0.007050529,0.012631579,0.194805195,0.260933771,0.124282983,2.91921E-05
1,0.047509153,0.579775281,0.076759062,0.043478261,0.406315789,0.227994228,0.354848805,0.254302103,0.018395894
0,0.011347467,0.348314607,0.29424307,0.0693302,0.011578947,0.222222222,0.23779486,0.240917782,0.008431654
0,0.000224482,0.375280899,0.371002132,0.004700353,0.009473684,0.191919192,0.209942104,0.23709369,0.000111903
0,0.148555758,0.395505618,0.196162047,0.097532315,0.189473684,0.401154401,0.662842781,0.105162524,0.079660398
0,0.029707059,0.42247191,0.196162047,0.010575793,0.025263158,0.463203463,0.560986582,0.087954111,0.020672878
0,0.000417728,0.35505618,0.319829424,0.011750881,0.030526316,0.216450216,0.309490279,0.072657744,0.000335709
0,0.000399639,0.283146067,0.368869936,0.008225617,0.014736842,0.102453102,0.167087196,0.434034417,0.001177415
0,0.002322021,0.44494382,0.159914712,0.051703878,0.489473684,0.177489177,0.299055275,0.282982792,0.001221203
0,0.003273623,0.417977528,0.292110874,0.008225617,0.014736842,0.385281385,0.302615108,0.191204589,0.003396015
1,0.098027019,0.471910112,0.208955224,0.036427732,0.097894737,0.38961039,0.516156163,0.170172084,0.077193665
0,0.005884377,0.44494382,0.168443497,0.172737955,0.031578947,0.108225108,0.241354692,0.309751434,0.002398618
0,0.002317375,0.33258427,0.330490405,0.01880141,0.006315789,0.171717172,0.220113054,0.233269598,0.013121853
0,0.00324219,0.393258427,0.247334755,0.007050529,0.016842105,0.168831169,0.205169581,0.338432122,0.002812173
0,0.000505703,0.312359551,0.29424307,0.258519389,0.038947368,0.033189033,0.107518679,0.267686424,0.00040869
1,0.001064585,0.53258427,0.157782516,0.095182139,0.132631579,0.561327561,0.640496029,0.181644359,0.01100056
1,0.019896173,0.391011236,0.140724947,0.652173913,0.046315789,0.222222222,0.173717873,0.462715105,0.030082468
0,0.000147085,0.346067416,0.262260128,0.017626322,0.287368421,0.113997114,0.297021085,0.149139579,6.81149E-05
0,0.004837387,0.368539326,0.191897655,0.022326675,0.025263158,0.265512266,0.265667175,0.263862333,0.004806967
0,0.001363499,0.384269663,0.226012793,0.004700353,0.005263158,0.079365079,0.082169542,0.539196941,0.001391491
0,0.010065813,0.429213483,0.206823028,0.112808461,0.025263158,0.438672439,0.538708289,0.080305927,0.010363198
0,0.003120311,0.287640449,0.336886994,0.008225617,0.015789474,0.176046176,0.215144936,0.239005736,0.000890359
0,0.001042344,0.312359551,0.18336887,0.005875441,0.064210526,0.106782107,0.320551187,0.173996176,0.000116768
0,0.001466102,0.337078652,0.245202559,0.007050529,0.087368421,0.135642136,0.332815006,0.208413002,0.001255261
1,1,0.449438202,0.132196162,0.108108108,0.507368421,0.354978355,0.351318312,0.323135755,0.117717177
0,0.00161378,0.278651685,0.245202559,0.598119859,0.012631579,0.106782107,0.127234675,0.550669216,0.001104435
0,0.001811969,0.382022472,0.185501066,0.041128085,0.02,0.018759019,0.157297657,0.401529637,0.002019121
1,0.009290357,0.496629213,0.10021322,0.032902468,0.030526316,0.614718615,0.298576067,0.382409178,0.007599679
0,0.010986872,0.552808989,0.123667377,0.12573443,0.202105263,0.18037518,0.403004342,0.23709369,0.00643686
0,0.000182472,0.456179775,0.385927505,0.002350176,0.066315789,0.138528139,0.242117514,0.208413002,7.29803E-05
0,0.005114653,0.408988764,0.219616205,0.015276146,0.012631579,0.202020202,0.26382858,0.300191205,0.002169947
0,0.003662785,0.4,0.245202559,0.098707403,0.032631579,0.243867244,0.396403004,0.158699809,0.008227309
0,0.007989626,0.48988764,0.187633262,0.008225617,0.157894737,0.161616162,0.233736259,0.26959847,0.001951006
1,0.013709126,0.492134831,0.091684435,0.511163337,0.091578947,0.278499278,0.319847045,0.290630975,0.03219403
0,0.004060546,0.357303371,0.289978678,0.32079906,0.022105263,0.161616162,0.187223722,0.361376673,0.002821904
0,0.001690683,0.368539326,0.315565032,0.32079906,0.025263158,0.165945166,0.211868717,0.258126195,0.001493663
0,0.002303438,0.386516854,0.255863539,0.008225617,0.063157895,0.382395382,0.38193874,0.116634799,0.002033717
1,0.01592449,0.393258427,0.194029851,0.059929495,0.084210526,0.206349206,0.288004147,0.256214149,0.010859464
0,0.002747163,0.350561798,0.200426439,0.004700353,0.012631579,0.098124098,0.215154716,0.271510516,0.002671078
1,0.004830863,0.285393258,0.162046908,0.839012926,0.011578947,0.196248196,0.079284513,0.695984704,0.003430073
1,0.001735758,0.550561798,0.040511727,0.10693302,0.031578947,0.38961039,0.104917263,0.703632887,0.08086214
0,0.011929084,0.53258427,0.1108742,0.132784959,0.041052632,0.318903319,0.296600555,0.261950287,0.008499769
0,0.002846109,0.319101124,0.307036247,0.012925969,0.066315789,0.137085137,0.264963033,0.244741874,0.001289318
0,0.005221507,0.395505618,0.29424307,0.036427732,0.105263158,0.121212121,0.229364707,0.296367113,0.003031114
0,0.000703397,0.361797753,0.255863539,0.004700353,0.014736842,0.197691198,0.312345969,0.089866157,0.000613034
0,0.00307494,0.328089888,0.309168443,0.005875441,0.006315789,0.141414141,0.252131988,0.181644359,0.00187316
0,0.007705835,0.451685393,0.200426439,0.090481786,0.021052632,0.321789322,0.259457028,0.284894837,0.006359014
0,0.000885375,0.321348315,0.31130064,0.024676851,0.011578947,0.151515152,0.254430231,0.242829828,0.000647092
0,0.000362671,0.640449438,0.091684435,0.045828437,0.691578947,0.079365079,0.403552009,0.164435946,0.00013623
0,0.001322576,0.384269663,0.390191898,0.286721504,0.022105263,0.191919192,0.232005242,0.369024857,0.002641886
0,0.00012089,0.568539326,0.353944563,0.003525264,0.010526316,0.113997114,0.245569769,0.183556405,9.7307E-06
0,0.009055397,0.334831461,0.264392324,0.223266745,0.06,0.112554113,0.181717717,0.325047801,0.008052157
0,0.001610123,0.384269663,0.255863539,0.008225617,0.024210526,0.229437229,0.371846027,0.191204589,0.001352568
0,0.014646099,0.404494382,0.232409382,0.011750881,0.146315789,0.297258297,0.288356218,0.263862333,0.002140755
0,6.71173E-05,0.498876404,0.307036247,0.005875441,0.029473684,0.251082251,0.407630169,0.152963671,2.43268E-05
0,0.002538991,0.402247191,0.279317697,0.005875441,0.126315789,0.32034632,0.226909987,0.351816444,0.000608169
0,0.001127649,0.368539326,0.247334755,0.021151586,0.032631579,0.236652237,0.24308571,0.252390057,0.00076386
0,0.000687581,0.366292135,0.332622601,0.004700353,0.018947368,0.209235209,0.229462504,0.258126195,0.000793052
1,0.001632462,0.321348315,0.255863539,0.615746181,0.010526316,0.112554113,0.109376834,0.405353728,0.001221203
0,0.00560632,0.397752809,0.257995736,0.041128085,0.010526316,0.219336219,0.216778156,0.286806883,0.008884132
0,0.003690067,0.368539326,0.26652452,0.003525264,0.015789474,0.141414141,0.309324023,0.177820268,0.001829372
1,0.001804654,0.278651685,0.215351812,0.745005875,0.02,0.057720058,0.072243086,0.518164436,0.002276984
0,0.002272993,0.35505618,0.168443497,0.03172738,0.013684211,0.264069264,0.1628819,0.52581262,0.001289318
0,0.003453723,0.48988764,0.292110874,0.155111633,0.043157895,0.246753247,0.3941341,0.223709369,0.00477291
1,0.000714369,0.262921348,0.317697228,0.715628672,0.02,0.177489177,0.098159449,0.468451243,0.000870898
0,0.00258792,0.397752809,0.285714286,0.070505288,0.018947368,0.093795094,0.131694246,0.414913958,0.002247792
0,0.003726245,0.397752809,0.255863539,0.367802585,0.076842105,0.199134199,0.21253374,0.31166348,0.002890019
0,0.018425128,0.528089888,0.157782516,0.01880141,0.212631579,0.343434343,0.396070493,0.227533461,0.005006447
0,0.013245532,0.341573034,0.285714286,0.05640423,0.009473684,0.128427128,0.187077025,0.334608031,0.008402462
0,0.001220566,0.350561798,0.179104478,0.009400705,0.011578947,0.098124098,0.067020694,0.588910134,0.003425207
0,0.004014879,0.321348315,0.313432836,0.005875441,0.007368421,0.184704185,0.232543129,0.223709369,0.002296446
0,0.000749361,0.415730337,0.347547974,0.008225617,0.042105263,0.158730159,0.171977076,0.378585086,0.000160557
0,0.000379771,0.26741573,0.29424307,0.071680376,0.237894737,0.194805195,0.160300043,0.491395793,0.000287056
1,0.000468931,0.202247191,0.289978678,0.643948296,0.017894737,0.075036075,0.073905645,0.638623327,0.00041842
0,0.003644399,0.319101124,0.23880597,0.049353702,0.043157895,0.203463203,0.211614443,0.284894837,0.002578636
0,0.013756671,0.658426966,0.123667377,0.198589894,0.063157895,0.418470418,0.482337754,0.141491396,0.020799377
0,0.001024651,0.348314607,0.219616205,0.009400705,0.015789474,0.069264069,0.236249658,0.407265774,0.002335369
0,0.001699481,0.485393258,0.098081023,0.014101058,0.272631579,0.108225108,0.386163596,0.217973231,7.78456E-05
0,0.002006402,0.429213483,0.215351812,0.012925969,0.017894737,0.10966811,0.195810351,0.338432122,0.002817038
0,0.000257794,0.235955056,0.452025586,0.001175088,0.037894737,0.186147186,0.137923953,0.336520076,0.000214075
0,0.001499019,0.458426966,0.125799574,0.004700353,0.051578947,0.191919192,0.200543755,0.500956023,8.75763E-05
0,0.00425656,0.433707865,0.230277186,0.049353702,0.029473684,0.138528139,0.184710324,0.380497132,0.004203664
0,0.004200415,0.375280899,0.217484009,0.008225617,0.084210526,0.161616162,0.321460705,0.200764818,0.00511835
0,0.002717509,0.33258427,0.296375267,0.036427732,0.007368421,0.116883117,0.109308375,0.284894837,0.004184202
0,0.016506503,0.420224719,0.179104478,0.044653349,0.097894737,0.292929293,0.418651958,0.181644359,0.019115966
0,0.001216612,0.388764045,0.255863539,0.004700353,0.007368421,0.083694084,0.173395141,0.363288719,0.000968205
0,0.000529821,0.37752809,0.313432836,0.007050529,0.017894737,0.164502165,0.291456402,0.164435946,0.000301652
0,0.001138819,0.312359551,0.268656716,0.008225617,0.463157895,0.219336219,0.185883895,0.349904398,0.000632496
0,0.00269942,0.350561798,0.26652452,0.223266745,0.157894737,0.144300144,0.115831475,0.472275335,0.002744058
0,0.000343,0.280898876,0.618336887,0.007050529,0.206315789,0.193362193,0.194030435,0.359464627,1.94614E-05
0,0.000385208,0.33258427,0.328358209,0.002350176,0.014736842,0.246753247,0.291876932,0.221797323,0.000170287
0,0.00753651,0.424719101,0.142857143,0.434782609,0.031578947,0.316017316,0.163713179,0.510516252,0.007813754
0,0.00041417,0.285393258,0.326226013,0.078730905,0.017894737,0.121212121,0.179800884,0.307839388,0.000583842
0,0.00261619,0.346067416,0.21108742,0.433607521,0.057894737,0.174603175,0.233491765,0.363288719,0.002617559
0,0.002649205,0.334831461,0.223880597,0.559341951,0.045263158,0.11976912,0.126403396,0.493307839,0.001503394
0,0.010111777,0.411235955,0.166311301,0.079905993,0.041052632,0.246753247,0.456744122,0.181644359,0.014201961
1,0.008853946,0.395505618,0.255863539,0.012925969,0.021052632,0.47041847,0.341567891,0.196940727,0.002534848
0,4.13182E-05,0.503370787,0.336886994,0.002350176,0,0.157287157,0.224259672,0.321223709,2.91921E-05
0,0.002856982,0.44494382,0.300639659,0.012925969,0.058947368,0.327561328,0.332169542,0.13957935,0.000194614
0,0.000719114,0.339325843,0.379530917,0.054054054,0.033684211,0.393939394,0.356491805,0.189292543,0.001342837
0,0.00351659,0.386516854,0.302771855,0.005875441,0.090526316,0.118326118,0.183116223,0.347992352,0.0022186
0,0.000569261,0.431460674,0.264392324,0.003525264,0.005263158,0.083694084,0.143918945,0.351816444,0.001192011
0,0.00151434,0.350561798,0.140724947,0.539365452,0.014736842,0.197691198,0.407131401,0.300191205,0.001882891
0,0.000620365,0.413483146,0.302771855,0.004700353,0.023157895,0.183261183,0.28461057,0.179732314,0.000530323
0,0.004593036,0.375280899,0.304904051,0.009400705,0.011578947,0.092352092,0.199487541,0.275334608,0.005522174
0,0.00175355,0.447191011,0.208955224,0.113983549,0.018947368,0.13997114,0.191292102,0.370936902,0.003595495
0,0.001829465,0.33258427,0.245202559,0.287896592,0.029473684,0.105339105,0.192142941,0.284894837,0.000929282
0,0.001082971,0.368539326,0.415778252,0.01880141,0.014736842,0.193362193,0.183057544,0.275334608,0.000525458
0,0.00467676,0.361797753,0.39445629,0.005875441,0.012631579,0.376623377,0.301998983,0.175908222,0.002495925
0,0.00206739,0.366292135,0.249466951,0.009400705,0.018947368,0.116883117,0.18281305,0.384321224,0.001240665
0,0.009361033,0.519101124,0.149253731,0.07520564,0.057894737,0.492063492,0.466836834,0.124282983,0.010338872
0,0.0021609,0.271910112,0.253731343,0.482961222,0.010526316,0.079365079,0.090140046,0.529636711,0.001089839
0,0.006924448,0.492134831,0.1108742,0.041128085,0.037894737,0.396825397,0.261696593,0.288718929,0.002257523
0,0.002484822,0.35505618,0.138592751,0.346650999,0.108421053,0.093795094,0.172133552,0.506692161,0.002583502
0,0.001710848,0.413483146,0.277185501,0.007050529,0.017894737,0.101010101,0.197101279,0.294455067,0.001483932
